0.4063049216340483
0.0,0.0
0.5451913932185342,0.6015741882605878
0.4005130154171297,0.3523301621365309
0.46172961118810407,0.6503538503514512
0.36445475271571515,0.7506448389096786
0.38793612762708773,0.21540836667850338
0.7885813075936725,0.9975890222757076
0.029521587800751647,0.5113810122388397
0.8587726050426197,0.6436209938313343
0.7416137995361765,0.9197126656201305
0.7335033456450142,0.2984024842534494
0.2729226190669688,0.5021088306866774
0.3490880328285534,0.11231236701817304
0.9361834776338505,0.724273890614946
0.015710468654294374,0.9679381120000655
0.7982963680326741,0.17871576314660054
0.7751714224497638,0.255840071917253
0.29170005924282494,0.08314501660658202
0.9590679029358089,0.03482237476606087
0.6655678978243542,0.06820840198850708
0.9215716427439943,0.17190302647288558
0.9901356657541842,0.8184699936422597
0.4800620365150604,0.19561352091384676
0.9663887125509659,0.36428205837300653
0.32393590434414343,0.6826444641578687
0.23215248732640847,0.0654860984499297
0.8246595848437472,0.16036059605383746
0.9126226334172834,0.3711253759315315
0.8171717801763047,0.6314127472315416
0.5262801905368804,0.8270252024675844
0.669128457540257,0.5214014646687429
0.36137932084982394,0.8713206424643122
0.6009221273713957,0.24689275193083982
0.9843358799340347,0.0226819302011253
0.016690295274620293,0.7698479252788426
0.779644766377659,0.1266159067143322
0.011529188568234261,0.8462574125943237
0.02900727693526528,0.3329709578568414
0.20484259924690762,0.5393876607958962
0.6414004699063288,0.34927475398973684
0.5422382604312893,0.012365476706106326
0.9071766807551613,0.010271517303673483
0.13373141963203694,0.1680003403068533
0.8160885031095373,0.6961097524066043
0.18431892519459392,0.6456690082425772
0.8208447852037131,0.1477428467661439
0.4027000613404592,0.6691234404274414
0.5515175047341561,0.24398877352255488
0.9625146606350072,0.8394898818809764
0.21692097249869002,0.47256965881110014
0.8659153802441346,0.8923572486767608
