0.7921508102583339
0.0,0.0
0.6378956144028944,0.5174004510535135
0.14966257304207597,0.2197949612938891
0.7090561179687163,0.91311833308506
0.8124617237360363,0.6875053186331228
0.7563472121293715,0.5112314705375879
0.9503222783543812,0.7292776288609978
0.22918209968561498,0.3487029304957612
0.4591210745156886,0.6928221122351851
0.9298526527484283,0.9838081991891559
0.03854750048880706,0.833302057196817
0.7322899544888045,0.6737247758694958
0.2564380417641876,0.1115838562256356
0.2512405332285105,0.4092586651648614
0.8989473826629034,0.3635847116428452
0.8890002007348292,0.19602296039771816
0.3800962966791599,0.8660999134112678
0.17574670442659945,0.3372947460335797
0.43471837545706293,0.8783655865810731
0.9812685499612335,0.5970224267461011
0.01871789706512761,0.03085789751205903
0.010239466007879505,0.015046598568337566
0.5123477731786118,0.5384710915754605
0.23374497441336894,0.3509689449392973
0.7541675536127104,0.08272540288433483
0.4765395671458703,0.6708303279067408
0.9573971639284569,0.0801635721957904
0.9880019602652934,0.4290259853511851
0.12523287395275629,0.44203021281095334
0.42977394659884716,0.8622011385036639
0.9168012220242416,0.3210547781678208
0.9528569136912249,0.8994825300185012
0.036538049173627574,0.6069751792247058
0.8493053061422896,0.8183541089762927
0.7255413276515532,0.9082198833840087
0.1829471008295852,0.42963724084361243
0.20783315666731994,0.6934778822279166
0.02412861547590306,0.2964521125070908
0.16245793198425873,0.8549382710746659
0.7529904406055195,0.7945864090848808
0.06410792689353262,0.383644368879297
0.8386644551305226,0.12917117433985126
0.6884960275718217,0.9349871913831229
0.7811762444492327,0.38712875372778244
0.7082948507132041,0.2183013745571145
0.5774622361462922,0.8328957326883291
0.14410130547786104,0.15686677142351324
0.8830911270349903,0.7489728793865733
0.36716048655193456,0.24063453308181482
0.0038024525468185466,0.19830555564980212
0.5615052082212022,0.4344990164764524
