0.6930543128441298
0.0,0.0
0.7663702310684903,0.8429484848356672
0.006486669270907797,0.6093254662656165
0.4402030604215016,0.1828699251667134
0.8333896938479716,0.1598210629042196
0.523811740759754,0.10421423194038681
0.6695919961872049,0.9771656498999323
0.39622455735370765,0.5187717339702825
0.15395207167758307,0.9278658441164185
0.2959628858578609,0.8236809980820792
0.13405482034113703,0.8337590469914595
0.1377949095923141,0.7942180020706832
0.4751255212412837,0.21848533240792123
0.7986700580919479,0.49753648591852717
0.5770405282521827,0.4427091736099745
0.780473697705062,0.9464681807577794
0.21438627742496197,0.0797520215229448
0.7673242082283586,0.2538127643574042
0.5152706559999101,0.09333225893043962
0.3041336510031336,0.8281814081716364
0.213069513417097,0.20709981194060756
0.9005892169767309,0.11191900875948446
0.4136865040162703,0.916331222344965
0.23551158462128574,0.09181554308582884
0.8772522486351614,0.7045987460195148
0.03410648261562954,0.6827893966619218
0.48802283681878333,0.2717614913793184
0.5683299285813096,0.2108917417958056
0.5126713803168444,0.3626100836119146
0.5323906416479295,0.2294062106276198
0.4473372856103587,0.2565350125865401
0.001900238444821456,0.02777426342421674
0.13731939751152888,0.7492092547495185
0.5806346618595468,0.8759417136402543
0.6873743098319365,0.48241267477805316
0.5063896319977194,0.355534022820682
0.1590466748890048,0.19640020563326177
0.9399103956191942,0.12923552584555043
0.6853845382797104,0.10711990456850573
0.803447266764507,0.4499420457924903
0.7814477639924741,0.4895051604932036
0.25017163934563447,0.21314314658933375
0.4453080280230284,0.4913184167704019
0.5538225567241069,0.8997598705245546
0.8984221528654577,0.9592499383317084
0.42324134636598376,0.48953641981738505
0.38975170187883346,0.6052070842799171
0.24086430645606427,0.6231119368163335
0.9986022423743246,0.7448001699410068
0.001857611340693066,0.6801992166783003
0.7678192806895316,0.7935442522347674
0.8189996751102958,0.4280072334143389
0.3708700989942294,0.9701933106936118
0.7704107126463706,0.5494584178391817
0.9290152735802722,0.6205416052428443
0.21879004778364985,0.8734224125218714
0.34891244643843666,0.3917070710470649
0.8367018376434008,0.7477960586695972
0.37715695549574424,0.9045137867217254
0.0884934567354897,0.01950292811755394
0.7896120238184858,0.11926726695567313
0.07036569305037288,0.34926667886807206
0.04348541816747664,0.025884450711682216
0.4429658917668482,0.43589052215675417
0.6508584884750143,0.17206547112686443
0.8899187908012312,0.4932548759304429
0.1560970227686509,0.7854584724169753
0.3165923745463569,0.44681984207016523
0.8284592697409389,0.8549952217803678
0.6738132648452546,0.4630263231278584
0.6194481163663041,0.8814087695061347
0.37031650287997986,0.278107775918082
0.644018780472575,0.2679663392364816
0.7195266254562416,0.8627229227599049
0.7134144400090748,0.2811775398748346
0.9060933838980467,0.16200870029262504
0.40252714864428407,0.9720088014656857
0.8152686904107608,0.5316655036245129
0.519580697565584,0.9684174343793795
0.9367518592321973,0.24398029710541114
0.4487130606748142,0.5295587686482768
0.9119019139708,0.11858888610046558
0.03839960515363261,0.43480100627311324
0.09829461383693061,0.030514080639319707
0.005767868408617982,0.5911414734504257
0.40131337394991307,0.28977595233281006
0.570833310138081,0.9652926476956869
0.417272034129509,0.45225600639307095
0.157640124625121,0.31899784634200723
0.6488162738339174,0.7472992222523965
0.8399317728264798,0.14077556311151884
0.818524986805933,0.1680509425597726
0.12363163795577203,0.9828910583605435
0.09858285099642117,0.09993922432507096
0.15586531794344216,0.8918749315763538
0.4087142377895112,0.10008175986949297
0.20497766553590813,0.2708142044580799
0.2959772958469672,0.37848448474226704
0.37638511675667685,0.34402817522135487
0.5181279198919174,0.03630069801686697
0.23772569367464103,0.01768843502993067
0.8177879986753792,0.029918781598656574
0.38748733254398937,0.8090651471591017
0.6139194020245756,0.7341084479017523
0.1562379009382181,0.8393410730444752
0.07359851186506172,0.8612697035367367
0.3734529072173912,0.5012547566082257
0.4980237387886476,0.25361842409999513
0.4073390395069383,0.13875635650700613
0.8642067812679175,0.37420275460812435
0.29717972207677035,0.07997873475750761
0.0046425366661927425,0.2672221402673044
0.03701325162875968,0.701294627175477
0.5453599648360428,0.565771367463593
0.016871080288191176,0.049329687303551806
0.8148661367957675,0.397828604401658
0.21043727461891226,0.33448640208875724
0.012425347586757507,0.15650558125721037
