0.02017228081571154
0.0,0.0
0.11535521543665828,0.9011033652872179
0.42883836345201987,0.4930633423921317
0.2088518534716708,0.6699202835129767
0.6996741730612988,0.5936358130732531
0.326379950384581,0.5798780122808787
0.5215375643673599,0.6926133325118389
0.5439523995474312,0.9097013527054083
0.603765292989499,0.26187156009685786
0.9649434157844866,0.4097360084090247
0.03276384504256291,0.9914493274932141
0.986669205690213,0.031136155752881978
0.43411779865208033,0.740654670311873
0.19975589184583264,0.15063556836412095
0.6729525422749342,0.06983070516670431
0.19671348412985679,0.15194253452343998
0.8905123783383914,0.6167838410375899
0.8417994878354388,0.17934036823024324
0.3027521838267301,0.8968780523268449
0.6107238805846519,0.9442639310952323
0.7958863956246225,0.6401298332431685
0.0654167795849977,0.7430073966805212
0.43488906679251427,0.10332613200966889
0.30137983187158723,0.1962768220396135
0.11911192445972563,0.2164739983411308
0.9087046015414936,0.18197753155355745
0.48585560435249553,0.8739298024096621
0.03533479597709244,0.3404586704195316
0.5540297828344004,0.984826542380195
0.4486438412434326,0.3195504477397152
0.7621811332359104,0.7340962536482302
0.18097327781315276,0.3742068539519672
0.6957910070582906,0.054269651753506065
0.21026372506503488,0.581550993409812
0.8143385551138156,0.905371079361055
0.2777382805206754,0.004623808775460203
0.31194367901252684,0.7283237305775218
0.23603670179808045,0.6024717122703553
0.7590736340035099,0.4870868552471479
0.49252356149261534,0.35480209158208376
0.14334951418863573,0.42363583285245743
0.8370604259493701,0.47087794742475575
0.015898665613322205,0.49361559256572785
0.10878571181424923,0.2716386813433115
0.6070087391703479,0.5143410184007811
0.9276403105916273,0.5998380668847895
0.9233197681611355,0.944878403083059
0.4547163342668491,0.3803258960042817
0.05961336643992898,0.4361494519362681
0.337769982048589,0.6732911701468354
0.6440530824951117,0.687951125255761
0.7284561013053478,0.2022029232496203
0.9127899373279437,0.614163207637084
0.43484818675517645,0.4436642366439617
0.8771726899451366,0.6819675441075264
0.5752055133884626,0.5301733420651157
0.692066646949515,0.89493239528858
0.4955176055589825,0.6739505877117414
0.9185773921504816,0.29653893259034825
0.694431778953493,0.9952632280885363
0.788513685070153,0.8818321019195091
0.9064055552239866,0.6295584448819999
0.8834004588526696,0.6284727395271814
0.3319036861270841,0.5896638268446754
0.4946614158485222,0.4862448140306571
0.7334723898393714,0.6568813087483302
0.13864497191723657,0.2559112535493798
0.14477825778786324,0.4425880601818323
0.796218344862957,0.037269469653883
0.3041924624481974,0.47314570145467894
0.8369401957750331,0.8862863955313246
0.7156562247391229,0.36776403831778803
0.18729723897416461,0.7758271607993003
0.46343316763746734,0.03899369248318252
0.3060055403825809,0.06978062147094999
0.49082099491452136,0.11093683083930317
0.7920199992569649,0.5279481997144992
0.3315317298312904,0.22950833370431079
0.834943981489189,0.8450805634339646
0.5238675139236882,0.8393623324232808
0.11422618115304983,0.5110658969263618
0.8129018895415222,0.9504192943940496
0.7374781162331945,0.5102649736063497
0.2764184211496682,0.1758088101591092
0.40287327735750944,0.9035210163927307
0.06530963651469635,0.5326547375594977
0.4236994655521579,0.8530554138878678
0.7110972113134604,0.8478208667043033
0.6335795350262906,0.45783508397587114
0.9942894266894358,0.49079637518665187
0.07541790425094996,0.39311972011438123
0.8350397207928635,0.44121290884829467
0.8373473605010415,0.891188989310961
0.42456485786027676,0.9874615896629382
0.9018026984896379,0.7582524786772984
0.12047244809412427,0.679193301739641
0.6397198957242872,0.7480277806784218
0.550263109738867,0.11336907992177947
0.4121892926302181,0.5899063500302605
0.6282936878020952,0.969598449855328
0.458391763592809,0.34315058337604787
0.4900622531207012,0.14654130796686637
0.885263822949415,0.6048686340594414
0.6927984577397754,0.5185343708227483
0.03806054104835899,0.7123226546708722
0.5432244868876979,0.8449818819529595
0.9563504533026892,0.23669264351740427
0.1528461345646398,0.06254555079154389
0.8528707938141542,0.7609653544505838
0.22902857306043756,0.045275133501319176
0.6127563219317883,0.16427442112159385
0.8131620003189588,0.31239528401087335
0.9778127823392102,0.6575597841224466
0.8220065737767904,0.34337713771571376
0.5389026791914429,0.7425703262719843
0.8634840161268211,0.32776852517707167
0.6639931956084907,0.7628174668146244
0.6755706935531957,0.09926854796375639
0.8598411434637596,0.2319880905941134
0.5655200997014997,0.3499962204896637
0.3635733611484352,0.08725820744315727
0.2689911195850201,0.2947576886595591
0.6938930535469159,0.6130639389262501
0.14031312850188027,0.7455987803141741
0.6207047167509745,0.31673669329895315
0.25733865164407765,0.8744096135512707
0.7050238482375003,0.670684384349465
0.034247717977788694,0.5064175535739224
0.16225740206699468,0.22949747993058178
0.3669002387436011,0.6608791477507809
0.6787072183482649,0.94918339472689
0.7435680799364195,0.6447260325301555
0.461577155986016,0.7743296281848872
0.11039751445574242,0.5598822325586512
0.882748828593945,0.8926667686251625
0.594205350238817,0.8724613079364961
0.7157080279648804,0.5329523277158216
0.2729195645308431,0.8192904304572903
0.21190977709697645,0.3093394450691298
0.6815936746515706,0.7033991042930536
0.9105983108126193,0.24539582937259818
0.7286207036153788,0.9576161092937224
0.45346274775546713,0.702642830114411
0.4287221737186607,0.9995813531765159
0.8111514170421121,0.9609803573336195
0.7322677295974188,0.062440870477931565
0.045838307150695035,0.6775259173042323
0.7412633039936343,0.9976758522287672
0.11465970765317035,0.04210598518094377
0.949303823215175,0.7769123989785164
0.5366788178841698,0.44720217226327963
0.4688776087335065,0.30349673883884687
0.9847806749972353,0.6965683492718746
0.8297114120843206,0.3341513765914992
0.6017001573813126,0.43646011262212525
0.4914755773476468,0.7458802028336263
0.6390510876507787,0.06657457604594319
0.3240868140485741,0.883717782439524
0.26686560971736306,0.8918882824211856
0.3238415021046548,0.751961142492167
0.02576531304740215,0.9845586129184108
0.6944947371258119,0.9351981323736231
0.3973641760808412,0.5904720926355946
0.8421552480958435,0.0013965362334175113
0.18381370789228124,0.5585038811482058
0.5042819495882213,0.36204326655507557
0.7888220934045364,0.8796307859854745
0.5924506278046183,0.21607186135739642
0.5501071496164796,0.40694948339456427
0.42350604203909736,0.45160928922678445
0.8209853541730275,0.938721837593705
0.6648367090908546,0.7798164964096193
0.14997112184155426,0.008516125810829167
0.17867967875815738,0.7932176593064737
